Date,Close,High,Low,Open,Volume
2004-10-27,20.040668487548828,20.269087299063692,19.812250878618,19.914438051782433,5593319
2004-10-28,20.20298194885254,20.527574053784534,19.992595727427307,20.046695213305927,4890444
2004-10-29,20.245052337646484,20.53358124498834,20.13685459868559,20.208986825521052,5241409
2004-11-01,21.062541961669922,21.206806376026442,20.257067852917178,20.293135760382714,8824071
2004-11-02,20.707901000976562,21.098615978060863,20.593693931810606,21.098615978060863,6432763
2004-11-03,20.948335647583008,21.2068070937665,20.89423618972226,21.038498203792756,3666994
2004-11-04,21.38113021850586,21.417195728295606,20.98440480048057,21.050525302623274,4658949
2004-11-05,21.60955238342285,21.78988236475313,21.36911240831581,21.489329990699925,4182848
2004-11-08,21.759830474853516,21.904092556380753,21.531411503819143,21.60955546895452,3079708
2004-11-09,21.7958927154541,21.988243731992508,21.705727725482465,21.76583771879689,3338160
2004-11-10,21.886058807373047,22.120488274136537,21.81993829243194,21.81993829243194,3066387
2004-11-11,21.982223510742188,22.108453959950488,21.78987257910748,22.036322961879552,2299318
2004-11-12,22.01228141784668,22.09042534710969,21.795885989723494,21.95217144308087,2391727
2004-11-15,21.747802734375,21.904088228597303,21.555451726896667,21.837967720099705,3054534
2004-11-16,21.483320236206055,21.753815217819053,21.405178684619546,21.747804699261554,2701471
2004-11-17,21.69361114501953,21.808422143298436,21.53045447429124,21.572755426504393,3147048
2004-11-18,21.7782039642334,21.90510194624728,21.693604503595026,21.814460185110597,1878915
2004-11-19,21.4277286529541,21.820509748617848,21.4277286529541,21.754039585237,2868143
2004-11-22,21.542537689208984,21.63317946207431,21.21018210414847,21.482109840632102,2312115
2004-11-23,21.590869903564453,21.814454304831525,21.337074007949614,21.60899921805981,2837620
2004-11-24,21.663389205932617,21.72381946748053,21.482108092838747,21.554620538076293,2128870
2004-11-26,21.584836959838867,21.79633443714584,21.584836959838867,21.65734941347473,823920
2004-11-29,21.50627899169922,21.893017705196772,21.312910843894272,21.72382118033936,2692450
2004-11-30,21.34916877746582,21.693608991778746,21.282698622457737,21.43981055735535,2850521
2004-12-01,21.953449249267578,21.989705480848425,21.391471615044274,21.45189947364171,4096523
2004-12-02,21.7298641204834,21.9836601241752,21.57275219353668,21.953446199074378,2434103
2004-12-03,21.560667037963867,21.814465481499347,21.457940650889373,21.760079928035463,2415433
2004-12-06,21.312908172607422,21.578791155930105,21.222266411330644,21.566704137027454,2745001
2004-12-07,20.901996612548828,21.391464027893605,20.8536557935493,21.367292409450236,4654019
2004-12-08,20.883869171142578,20.99868254235897,20.617986210927548,20.938252288872366,4019533
2004-12-09,20.88991928100586,20.9503471391968,20.6240362213881,20.883876978764373,4914359
2004-12-10,21.33709144592285,21.639230815194246,20.998695835916624,21.13767849504826,7446011
2004-12-13,22.025968551635742,22.219336770807512,21.512331650454144,21.60297103865646,9175666
2004-12-14,21.995746612548828,22.0622167625842,21.627134800930754,21.754035217592804,5420668
2004-12-15,21.76007843017578,21.93531968243533,21.639222727636472,21.84467790553085,4090229
2004-12-16,21.518360137939453,21.84467091393424,21.403546773696675,21.530444737170484,4199736
2004-12-17,21.367290496826172,21.778200719920502,21.270604031707276,21.52440237581389,4856249
2004-12-20,21.530452728271484,21.735907916663372,21.439810946735758,21.482111895518504,3754263
2004-12-21,21.578792572021484,21.669434339246557,21.3008249694421,21.506277707508918,3778912
2004-12-22,21.530452728271484,21.735907916663372,21.457940270198062,21.578795978912364,3395326
2004-12-23,21.57274055480957,21.778195618227464,21.530439631757588,21.548568944192212,2205126
2004-12-27,21.578792572021484,21.71777516436742,21.47606378510056,21.578792572021484,2619761
2004-12-28,21.79633331298828,21.97761685561589,21.391467701608338,21.48210947292214,5405040
2004-12-29,21.57274055480957,21.96552136921073,21.47605411234014,21.874879642810463,4518500
2004-12-30,21.3914737701416,21.699655396458855,21.3914737701416,21.62109820521267,2490220
2004-12-31,21.39751625061035,21.572757543229645,21.3068744528302,21.3068744528302,1675426
2005-01-03,21.331035614013672,21.741945909356712,21.179968425949596,21.506276840494895,4043448
2005-01-04,20.950342178344727,21.457936550532487,20.744887025567838,21.30686694082705,5340007
2005-01-05,20.88991928100586,21.179973967477604,20.775105866865456,21.071202855578687,5563006
2005-01-06,20.750930786132812,20.992642178665047,20.720716862066283,20.889915803993908,4196904
2005-01-07,20.67238426208496,20.877837093199293,20.587784757449796,20.75093904519085,3844889
2005-01-10,20.605907440185547,20.85366359961257,20.32189746635355,20.58778053298306,4645103
2005-01-11,20.54547691345215,20.79927534233516,20.460879855045615,20.54547691345215,4769085
2005-01-12,21.137666702270508,21.391465081596685,20.569644521364097,20.696542502083524,5983619
2005-01-13,20.895954132080078,21.331033588757183,20.889911831993185,21.28269277017483,3690594
2005-01-14,21.35520362854004,21.51231792650948,21.06515148482333,21.107450000192323,5045997
2005-01-18,21.663389205932617,21.687560826974288,21.149752534818816,21.26456592135116,4970685
2005-01-19,21.373329162597656,21.723811494348258,21.361244565455877,21.639212060696053,2430642
2005-01-20,21.25248908996582,21.506285158975917,21.161847291335306,21.361260215477778,3250366
2005-01-21,21.143718719482422,21.46398738656883,21.137676416268956,21.325002323216967,3177991
2005-01-24,21.25248908996582,21.48211594698513,21.161847291335306,21.34917319159403,4473187
2005-01-25,21.19809913635254,21.482111497299073,21.14975588660781,21.282698614461886,3528328
2005-01-26,21.60296058654785,21.62108990614998,20.98055526992721,20.98055526992721,4785867
2005-01-27,21.772167205810547,21.772167205810547,21.415642331415683,21.54254277771206,3551299
2005-01-28,21.566707611083984,22.02596120984139,21.35521013403593,21.723821956915597,4472767
2005-01-31,21.7419490814209,21.868847085356588,21.50627997817589,21.61505107748521,4498885
2005-02-01,21.79029083251953,21.971574373655525,21.66339041941425,21.802375434773555,3707691
2005-02-02,22.201204299926758,22.237462951541655,21.880938081138105,21.965537571759185,4774854
2005-02-03,22.648365020751953,22.690665963907,22.170986969150913,22.225370096526927,7209901
2005-02-04,22.8719425201416,22.986755876670962,22.65440040550204,22.793385376756557,5133896
2005-02-07,22.775264739990234,23.053234788422618,22.672538360621928,22.781309459390055,5047151
2005-02-08,22.66649627685547,22.781309678238614,22.47917042085549,22.72088182676199,3829575
2005-02-09,22.600034713745117,22.890089478233524,22.52147750981197,22.65441786643408,3799052
2005-02-10,23.240564346313477,23.27682057905151,22.835698647943858,22.90216881094494,5013166
2005-02-11,23.65146827697754,23.77836626569408,23.125744583884046,23.125744583884046,5712895
2005-02-14,23.748151779174805,23.869007464200884,23.35537080284004,23.5487389317268,4201729
2005-02-15,23.597084045410156,23.802539209835626,23.54874080040853,23.748153663680704,5550314
2005-02-16,23.38203239440918,23.60072580244109,23.284833163541673,23.50352900228357,4301690
2005-02-17,23.0357723236084,23.570358526490878,23.017549285537147,23.47923604400255,3554131
2005-02-18,23.139039993286133,23.20586264382759,22.92642092202054,23.03576641453109,2920274
2005-02-22,22.640899658203125,23.066137748768018,22.640899658203125,22.902118314691183,3755312
2005-02-23,22.707727432250977,22.847449523010287,22.513333804917465,22.719878553153276,2689094
2005-02-24,22.88998031616211,22.962879774753603,22.489041801398,22.640912635074645,2948070
2005-02-25,23.163345336914062,23.242319134255457,22.792781028557865,22.8049321523778,2812865
2005-02-28,23.066144943237305,23.260541017983282,22.798851859655667,23.060070597619422,2434838
2005-03-01,22.88998031616211,23.23017292816673,22.804934593872122,23.066150969369254,3469379
2005-03-02,22.944643020629883,23.205861698397904,22.707724150444236,22.889969061247047,3050024
2005-03-03,23.084367752075195,23.33950968432474,22.84744885458048,22.993245286170325,3039640
2005-03-04,23.49744987487793,23.51567533651844,23.108662713171228,23.266607801453294,2881359
2005-03-07,23.533910751342773,23.782978391745964,23.45493695844653,23.61895645974086,2893946
2005-03-08,23.521760940551758,23.612883430957204,23.345592737003287,23.533912064365694,3051702
2005-03-09,23.15726661682129,23.606804637618026,23.102592646734717,23.339511563302903,3564725
2005-03-10,23.29698944091797,23.406337384499537,22.962873695287154,23.224090001626752,3476092
2005-03-11,23.400259017944336,23.722226050501458,23.309136548055758,23.473158452281414,5207320
2005-03-14,23.631113052368164,23.76475842282129,23.52784185071905,23.552139241193196,4038413
2005-03-15,23.722227096557617,23.80120087956096,23.509607990775272,23.6311046226509,5180048
2005-03-16,23.175491333007812,23.66755218642628,23.06006905116635,23.57035537092677,3043101
2005-03-17,23.3455867767334,23.4731577445892,23.145116376738365,23.278761689594866,2974293
2005-03-18,23.339508056640625,23.55212712892406,23.187637290723888,23.34558483184536,5617129
2005-03-21,23.260534286499023,23.35773108038847,23.07828938644012,23.26660863035902,2948594
2005-03-22,23.230167388916016,23.558206366867502,23.17549341568724,23.230167388916016,3294525
2005-03-23,22.6469783782959,23.327360913104737,22.634829688501732,23.169415792229376,5601501
2005-03-24,22.580163955688477,22.81708293873681,22.56801526146492,22.756334606196784,4433014
2005-03-28,22.525489807128906,22.792782954511498,22.51941546006112,22.598389264075674,3626611
2005-03-29,22.167070388793945,22.56801125698385,22.03342505320444,22.476888774342637,5483079
2005-03-30,22.568016052246094,22.61053891422966,22.215674738883475,22.215674738883475,3813946
2005-03-31,22.604459762573242,22.768479259033537,22.42828914333508,22.598385416539656,3747445
2005-04-01,22.47688102722168,22.865670638628643,22.325010275165045,22.780622531334956,3561054
2005-04-04,22.37968635559082,22.59838222762475,22.318938042405918,22.543708259616267,4066209
2005-04-05,22.54978370666504,22.61660636829158,22.325015909181996,22.391838570808538,2653221
2005-04-06,22.835296630859375,22.96287002153132,22.586229055560576,22.628754329354603,3076142
2005-04-07,23.005403518676758,23.029703339139704,22.853532679172424,22.914281014974158,2141247
2005-04-08,22.829227447509766,23.139045831231524,22.73203061940776,23.023623534424466,2071914
2005-04-11,22.707727432250977,22.9081978353908,22.67735327606072,22.81707536682003,1777275
2005-04-12,22.750253677368164,22.902124464781558,22.385763787576018,22.732028210594386,3701922
2005-04-13,22.501182556152344,22.81100089210068,22.440434244117032,22.628755955994745,2993278
2005-04-14,22.075944900512695,22.61052854193657,21.869400171246838,22.507257392658694,4729855
2005-04-15,21.662858963012695,22.246042316950806,21.656784617487293,21.93015204252489,4289208
2005-04-18,21.772199630737305,22.094166609768127,21.28013886128507,21.383410004372717,3487630
2005-04-19,22.17314338684082,22.20351754254493,21.668931429868497,21.729679741276716,3147783
2005-04-20,21.52313995361328,22.446515958118773,21.504916914419805,22.051651843019208,4773385
2005-04-21,22.094173431396484,22.11239890025556,21.626412324927806,21.839031451633698,4255433
2005-04-22,21.899778366088867,22.124546170448234,21.602111121689035,22.10632070276048,2649130
2005-04-25,22.063806533813477,22.185303217641955,21.88763585611988,22.08203200867235,2349666
2005-04-26,22.0516414642334,22.203512206254022,21.78434847213516,22.06379015131117,4447279
2005-04-27,22.08810043334961,22.185297268204792,21.772207681681703,21.95445508926259,2384385
2005-04-28,21.82687759399414,22.13061916551625,21.802577782130292,21.93622553202626,3155440
2005-04-29,21.723604202270508,22.112393860055885,21.395562852554406,21.87547497244369,5697161
2005-05-02,21.966596603393555,21.966596603393555,21.63855526608961,21.723603380310642,3514482
2005-05-03,21.444164276123047,21.99090158744535,21.365192918461073,21.96660177327604,6816559
2005-05-04,21.577816009521484,21.808660640544808,21.48061916566838,21.48061916566838,4067888
2005-05-05,21.365196228027344,21.67501222222374,21.219399751137566,21.650712404290278,3880028
2005-05-06,22.385759353637695,22.91426861687052,21.395561043546373,21.395561043546373,18717821
2005-05-09,22.39791488647461,22.677356679218327,21.881554153750752,22.264269551465652,5033830
2005-05-10,22.19137191772461,22.50726467370712,22.08202638853561,22.18529757122148,3400046
2005-05-11,22.27641487121582,22.42221130687951,21.899776307235744,22.23389202488947,4394938
2005-05-12,22.033414840698242,22.48902704272768,21.966592203875837,22.258182554748938,2579692
2005-05-13,21.82687759399414,22.27034126070058,21.62640961521579,22.118470474939524,3448505
2005-05-16,22.19137191772461,22.252120244177682,21.504917287231414,21.7661336325531,3454904
2005-05-17,21.984825134277344,22.16099575120812,21.650709368988544,22.02127607142284,5808136
2005-05-18,22.550565719604492,22.575004633270737,22.0923452557052,22.177880231224684,4687689
2005-05-19,22.69719696044922,22.746072343595106,22.403934883074783,22.568893273707417,3610562
2005-05-20,22.69719696044922,22.72774499164969,22.452812710845446,22.72774499164969,3288442
2005-05-23,22.764402389526367,22.8927036330488,22.55056616878071,22.648319380768047,2927721
2005-05-24,22.7705078125,22.874372569642627,22.611658563215016,22.623876795996782,2177330
2005-05-25,22.3795108795166,22.715539446600488,22.287866724857363,22.648334222108993,2783601
2005-05-26,22.391721725463867,22.605557992351642,22.300077611083395,22.471145157818416,3648113
2005-05-27,22.3795108795166,22.428388739852092,22.30619653363977,22.361183515360597,2144814
2005-05-31,22.135128021240234,22.37951245082356,22.086252602099513,22.348964397125645,3153552
2005-06-01,22.287857055664062,22.355064695625117,22.037363630526233,22.135116864162296,4340080
2005-06-02,22.3795108795166,22.440606982622764,22.177895206042113,22.300087412254435,2371693
2005-06-03,22.20232582092285,22.42227122080509,22.141229740698595,22.25120121832697,2826711
2005-06-06,22.21454620361328,22.30008121310952,22.067915107994832,22.1778890408651,2392147
2005-06-07,22.226764678955078,22.41616450364525,22.171777711936183,22.26953340647011,2871080
2005-06-08,22.07402229309082,22.416162301090257,22.031256014403645,22.3306272990904,1932514
2005-06-09,22.08624267578125,22.110679152055727,21.884624634138465,22.031255714912717,3504727
2005-06-10,22.23898696899414,22.361179151359472,22.03125977004789,22.300083060176807,2675353
2005-06-13,22.055688858032227,22.379496530098113,22.00070191156826,22.147332953930565,3847406
2005-06-14,22.5078067779541,22.5078067779541,22.03736787536288,22.055697679723913,5113967
2005-06-15,22.78884506225586,22.874380053586414,22.544460769668675,22.636104879388867,5275289
2005-06-16,23.265398025512695,23.27761870957479,22.605561758808935,22.874385028040425,5544125
2005-06-17,23.289836883544922,23.42424974009571,22.98435645223731,23.42424974009571,6596917
2005-06-20,23.112651824951172,23.234843966178907,22.966020766552873,23.137090742121742,2899820
2005-06-21,23.039342880249023,23.198192211890703,22.92936894969865,23.05156111936543,3004501
2005-06-22,23.039342880249023,23.277618100024377,22.92936894969865,23.05767268354931,2708603
2005-06-23,22.84383773803711,23.234850748401968,22.758302725285116,23.100440331667276,4558778
2005-06-24,22.42226791381836,22.83161061309809,22.385608315390215,22.776623660081004,4655278
2005-06-27,22.17789649963379,22.477267911240986,21.95794855992137,22.31230695645667,4213581
2005-06-28,22.58723258972168,22.58723258972168,22.147341732891736,22.318409312936353,4237601
2005-06-29,22.562789916992188,22.678872954116578,22.477257363493017,22.66665471636681,2799334
2005-06-30,22.3795108795166,22.60556792778524,22.367292636745933,22.45282767001984,4470460
2005-07-01,22.165666580200195,22.556681988966066,22.061804219967705,22.379502864488114,2849892
2005-07-05,21.970157623291016,22.147336727810544,21.9029499858136,21.95793694164728,4443817
2005-07-06,21.6524600982666,22.116792294637353,21.591364013967887,21.909065119096596,4081523
2005-07-07,21.634126663208008,21.652454016574485,21.07815294117547,21.334755445305884,6553073
2005-07-08,22.006816864013672,22.025146665903314,21.414185864588436,21.68911822518013,3292637
2005-07-11,21.927398681640625,22.269538806217383,21.829645408029982,22.238990755424915,3802723
2005-07-12,22.055688858032227,22.153442071398818,21.841850189644607,21.872400666235556,3880657
2005-07-13,22.104578018188477,22.208442858377726,21.872414297334267,21.939619520617686,3902055
2005-07-14,22.36728858947754,22.440602922088445,22.20233011879002,22.30008337714655,4604615
2005-07-15,22.34284782409668,22.48336980209443,22.26342193311956,22.373395867606995,4106278
2005-07-18,22.446718215942383,22.593349366118467,22.23288183495169,22.25732076741881,4483047
2005-07-19,22.97214126586914,22.97214126586914,22.538359484687195,22.544468605200112,6865648
2005-07-20,23.662521362304688,23.674739599846205,22.14733767588848,23.21651902265889,9650718
2005-07-21,23.546445846557617,23.91302242537123,23.222635557421803,23.479240629367016,6774498
2005-07-22,23.338708877563477,23.803038527782114,23.167638901081556,23.644189232263255,3071632
2005-07-25,23.106544494628906,23.338710558774938,23.057669101131257,23.338710558774938,2565847
2005-07-26,23.240962982177734,23.375373402782817,22.984357936532735,23.106550116946767,2580636
2005-07-27,23.22873878479004,23.473123108663142,23.06988946319763,23.30205554872728,2335820
2005-07-28,23.82137680053711,23.858033967215565,23.5464443835097,23.754169142896284,4337353
2005-07-29,23.998552322387695,24.132962728053936,23.63808494130471,23.772495346970956,5599927
2005-08-01,23.693073272705078,23.998556183563384,23.55255372501383,23.998556183563384,4139738
2005-08-02,23.98632049560547,24.016868523122067,23.686949337017918,23.74804539205111,2990341
2005-08-03,23.784727096557617,23.906916875615426,23.699192051053075,23.906916875615426,2548225
2005-08-04,23.58920669555664,23.79082474525285,23.558658654367854,23.784715625940205,2691821
2005-08-05,23.509777069091797,23.67473793203346,23.34481865077532,23.491449714070626,2300157
2005-08-08,23.4792423248291,23.680857990959797,23.418143779322033,23.583104718475855,2274249
2005-08-09,23.748058319091797,23.858032255864657,23.49145572612287,23.49145572612287,2397077
2005-08-10,23.467021942138672,23.839707673418058,23.363159547145294,23.766393329261124,3866497
2005-08-11,23.72972869873047,23.72972869873047,23.344822401319966,23.46090544693786,3719544
2005-08-12,23.393707275390625,23.650309921027777,23.17375935670013,23.52811771936698,2424663
2005-08-15,23.748058319091797,23.784717927766625,23.22874156862426,23.31427658115584,2579378
2005-08-16,23.234853744506836,23.748061442570467,23.22874462379946,23.686965346244467,2674829
2005-08-17,23.637821197509766,23.82210768015411,23.177104990898894,23.28153547249448,3690699
2005-08-18,23.42896842956543,23.650111748104287,23.342967567372543,23.5456812518915,2560812
2005-08-19,23.478107452392578,23.607109960523527,23.385964208264596,23.53339389045731,2052090
2005-08-22,23.594823837280273,23.785252725908492,23.44739414810558,23.551824637826744,2161701
2005-08-23,23.484249114990234,23.748394056469465,23.404393113987883,23.693107620120365,2666857
2005-08-24,23.299957275390625,23.551817376636247,23.26310047894512,23.49038856324738,2702310
2005-08-25,23.355243682861328,23.52110295365991,23.109528429475947,23.22624366642182,2291871
2005-08-26,23.355243682861328,23.496530936733553,23.23238605616864,23.281530090021345,2170197
2005-08-29,23.398244857788086,23.471958449149973,23.195528794634356,23.20167118425801,2493786
2005-08-30,23.422821044921875,23.46582270033493,23.127964138091034,23.25696418845076,3392284
2005-08-31,23.514965057373047,23.65010996144944,23.25696494822507,23.53953708156328,3677483
2005-09-01,23.527252197265625,23.637822618736507,23.324536070992657,23.48425054063268,2686891
2005-09-02,23.32453155517578,23.625533261570894,23.287674755154594,23.527247642201285,2042020
2005-09-06,23.705392837524414,23.822105633486785,23.478104720359973,23.484247110999135,2415852
2005-09-07,23.668537139892578,23.699249094521107,23.45967864284176,23.600963465891176,3534411
2005-09-08,23.527252197265625,23.600965811579545,23.447393733475717,23.527252197265625,2733358
2005-09-09,23.846683502197266,23.865113136573907,23.496540112561338,23.52725453122905,2886079
2005-09-12,23.840538024902344,23.88968207158708,23.643966754042825,23.85896765689405,2807726
2005-09-13,23.93268585205078,24.06783077734398,23.711542515500316,23.840542590326404,3939501
2005-09-14,23.822114944458008,24.012546334278934,23.71768688895783,24.012546334278934,4215679
2005-09-15,23.71153450012207,23.951107391208964,23.607106488644394,23.8343921408908,3515006
2005-09-16,24.13540267944336,24.190689129597164,23.877400064705686,23.981830572316262,5803731
2005-09-19,23.527252197265625,24.055539654354835,23.43510895040333,24.04939726281864,3130371
2005-09-20,23.072669982910156,23.68081568313252,22.919097960527687,23.51495642419611,4274733
2005-09-21,22.667247772216797,23.07881994405736,22.458389261665285,23.072677552734607,5365181
2005-09-22,22.47681427001953,22.7901007424329,22.32324222884247,22.64267109131508,3500531
2005-09-23,23.02353286743164,23.140248131084217,22.482960661053898,22.49524544335853,3345188
2005-09-26,22.882244110107422,23.336817846419546,22.796243274923093,23.078815340866562,2674514
2005-09-27,23.091102600097656,23.17710344451494,22.808530503817554,22.949817780927344,2434733
2005-09-28,23.078821182250977,23.37982295261182,23.066536398946383,23.312251728556898,3318021
2005-09-29,23.066530227661133,23.127959043628923,22.57509969991883,23.05424298970407,3280365
2005-09-30,23.03582000732422,23.054247180700894,22.85153352591969,23.017390376007917,2673570
2005-10-03,22.771669387817383,23.097243073604147,22.691810949284324,22.986670229164375,2813285
2005-10-04,22.59353256225586,23.005107207697407,22.59353256225586,22.77167666503266,2923106
2005-10-05,22.501394271850586,22.97439785293303,22.48296709312187,22.63653920556286,3264526
2005-10-06,22.353952407836914,22.753239683258204,22.274096427516056,22.39695405072261,3567242
2005-10-07,22.452241897583008,22.532097882971563,22.298669858829065,22.39081308208143,2386588
2005-10-10,22.03452491760254,22.439954607379477,21.96080886440909,22.433812217431477,3529796
2005-10-11,22.138954162597656,22.421526206139063,21.930095710262176,22.034523707460405,2998732
2005-10-12,21.960811614990234,22.421530245821415,21.807242015299124,22.138958151369057,3158377
2005-10-13,22.03452491760254,22.237240991460585,21.7028088230799,21.758095248490196,3519622
2005-10-14,22.17581558227539,22.237244407069067,21.973099477280446,22.21881477645515,2316730
2005-10-17,22.341676712036133,22.36010634618556,22.03453252914567,22.114390999873194,2336764
2005-10-18,22.071386337280273,22.304816867701017,21.844100656033497,22.175816820022046,4587623
2005-10-19,20.916521072387695,22.513672887633426,20.271518447321675,20.99637952342877,13108349
2005-10-20,20.492660522460938,21.020949061811653,20.32680247837444,20.86123463652513,8833091
2005-10-21,20.40052032470703,20.566378393375018,20.07494780708157,20.492663559637055,8042946
2005-10-24,20.830524444580078,20.855094008873525,20.308378189401246,20.486522278166365,5573285
2005-10-25,20.713809967041016,21.278954210110136,20.62780911493753,21.272811818804108,6194450
2005-10-26,20.76909637451172,21.10081008395245,20.584808658990486,20.71995232825547,4067888
2005-10-27,20.523378372192383,20.70766607462211,20.5110923615011,20.689236444100306,3416514
2005-10-28,20.640090942382812,20.707664610893282,20.29609004116127,20.523376921489994,4468677
2005-10-31,21.0086669921875,21.15609419889161,20.732234834768736,20.830522916490708,4450006
2005-11-01,21.205242156982422,21.35267184886054,20.73838351431828,21.07624209831652,5088793
2005-11-02,21.432533264160156,21.493962113110427,21.082389808319792,21.162245837190852,3644442
2005-11-03,21.76424217224121,21.837958240790773,21.414098834934705,21.432526008617344,6086307
2005-11-04,22.05295753479004,22.1573855518793,21.868671063734062,21.991528711104714,5473324
2005-11-07,22.05295753479004,22.14510077031803,21.868671063734062,22.114386358475368,3430569
2005-11-08,21.97310447692871,22.071390127374105,21.801102745194207,21.96081723441048,4069461
2005-11-09,21.960811614990234,22.138958151369057,21.84409881754257,21.868670838351356,3239457
2005-11-10,22.077524185180664,22.108238592971112,21.79495212509636,22.009952979629507,5131693
2005-11-11,22.274105072021484,22.329391515508718,21.960816044907155,22.07138893188162,3585179
2005-11-14,22.47681427001953,22.482956660078777,22.145098169489238,22.21881176607855,3149566
2005-11-15,22.452241897583008,22.710241939513967,22.372383454255292,22.482956305333797,3952298
2005-11-16,22.665992736816406,22.758655769258286,22.585681644330037,22.69070156046965,3918103
2005-11-17,22.50537109375,22.851324295678925,22.493016681625896,22.733947493015265,4694507
2005-11-18,22.4744873046875,22.845149408596082,22.36329015663794,22.845149408596082,6347381
2005-11-21,22.641277313232422,22.709231509631344,22.400346551572,22.52390053479574,3281309
2005-11-22,22.8204345703125,22.943991057670132,22.47448382132505,22.54861771373963,4796251
2005-11-23,22.83279037475586,22.981055680699225,22.73394766141735,22.746302073632965,2851885
2005-11-25,22.808086395263672,23.055194493817567,22.808086395263672,22.950174540680955,1007899
2005-11-28,22.49919319152832,22.981054799397516,22.48683877978648,22.838966705010904,3158796
2005-11-29,22.72159194946289,22.78954863576802,22.548617810165123,22.69070344545922,3357040
2005-11-30,22.573328018188477,23.061366905706663,22.55479639777425,22.777193145845274,4579232
2005-12-01,23.01811981201172,23.129319401817625,22.715412014758776,22.783366221030818,3262638
2005-12-02,22.276798248291016,22.956345329286528,22.227375653651915,22.950168122924463,8360452
2005-12-05,22.196483612060547,22.282971902957907,21.992621003378442,22.282971902957907,4041665
2005-12-06,22.313867568969727,22.579509732364016,22.18413632688923,22.239736136887068,3126909
2005-12-07,22.22119903564453,22.44977545206331,22.097645017646713,22.39417564959002,3296518
2005-12-08,22.02352523803711,22.350942075693023,21.967925406171716,22.26445619487204,2236069
2005-12-09,22.06058120727539,22.12853542865459,21.899961464414126,22.02351549305688,4978657
2005-12-12,22.27061653137207,22.530078920999156,22.04204016729983,22.350925141556267,2889855
2005-12-13,22.16560173034668,22.39417817251687,21.986447889692112,22.208847124640755,5265220
2005-12-14,23.166385650634766,23.734733080608958,22.70305813537176,23.166385650634766,19888196
2005-12-15,23.450563430786133,23.518517650430383,23.049012847949243,23.28994369202568,5975647
2005-12-16,23.401140213012695,23.71620244202171,23.345540414512005,23.51851454422716,7605026
2005-12-19,23.388784408569336,23.506161217072943,23.277584806435122,23.382607202199946,4006002
2005-12-20,23.567947387695312,23.77798978901787,23.444393324784663,23.506170356239988,4526472
2005-12-21,23.277585983276367,23.883001675510478,23.2405202713148,23.84593596354891,4237601
2005-12-22,23.666786193847656,23.672963401587808,23.12932709863296,23.28376717962417,3752690
2005-12-23,23.444398880004883,23.74710690023799,22.678363014069927,22.678363014069927,1738151
2005-12-27,23.147855758666992,23.784159983757405,23.116967252048457,23.58029485132647,4045126
2005-12-28,23.209627151489258,23.39495814632094,23.135495742304958,23.228161239720798,2737763
2005-12-29,23.22198486328125,23.3764298527988,23.19727603795487,23.19727603795487,1688957
2005-12-30,23.011947631835938,23.178744581100048,22.950170617757145,23.11079035998769,1824896
2006-01-03,23.141681671142578,23.234347203489197,22.647465498627266,22.993416325013612,4232881
2006-01-04,23.049013137817383,23.283764306074467,22.999590538251923,23.166389957881695,3379697
2006-01-05,23.03665542602539,23.166386641473494,22.863678824180468,23.018121335873726,3104777
2006-01-06,23.39495849609375,23.4505582897487,23.049007794943236,23.166384587799026,2899925
2006-01-09,23.20345115661621,23.481447663367483,23.178739861641883,23.394959366892873,3765906
2006-01-10,23.166385650634766,23.252873947858077,22.925454848323785,22.999586262017434,3518678
2006-01-11,23.178741455078125,23.333183969446075,23.042833031182823,23.28994105417154,3626506
2006-01-12,22.90693473815918,23.13551126830278,22.727783300425326,23.12933405870378,5454968
2006-01-13,22.956350326538086,23.018127347349242,22.721596658706964,22.857507587614606,3174005
2006-01-17,22.771015167236328,22.993411907769403,22.727772249197344,22.95634619632579,2218342
2006-01-18,22.869861602783203,22.931638622513198,22.579510598800933,22.777196073188207,2700422
2006-01-19,22.97488021850586,23.03665722801553,22.665995170957515,22.90692353054812,3996457
2006-01-20,22.140893936157227,23.030483601225832,22.085294118614435,22.981063463754925,5005929
2006-01-23,22.27061653137207,22.536256126110125,22.134705659576763,22.20265985953902,3783318
2006-01-24,22.573328018188477,22.703061720445422,21.770226864913717,21.770226864913717,2862164
2006-01-25,22.276798248291016,22.783368719920972,22.23973253824734,22.573326400511736,5203229
2006-01-26,23.11078643798828,23.203451943380735,22.289151301426735,22.54861619964829,7005468
2006-01-27,23.35789680480957,23.45673952614203,22.783369624765605,22.999589159124092,5702301
2006-01-30,23.493810653686523,23.543233261681845,23.191105213299064,23.357902189507335,4005477
2006-01-31,23.7347354888916,23.92006651380171,23.351719026159238,23.567938555221033,5223788
2006-02-01,24.303089141845703,24.420463497962906,23.753273190013655,23.802695792915838,6892081
2006-02-02,23.802696228027344,24.451354925649486,23.611185492184354,23.827405058058403,5587445
2006-02-03,24.235124588012695,24.624320662045292,23.93859648234725,24.185704473003906,5848834
2006-02-06,24.358678817749023,24.40192419965264,23.87064250900239,24.191881911199026,4362841
2006-02-07,24.18570327758789,24.18570327758789,23.72237581800734,24.16099198536944,3742830
2006-02-08,24.105390548706055,24.49458657690797,23.94477086806755,24.49458657690797,5799011
2006-02-09,24.414283752441406,24.673748682896154,23.93242454766222,24.105398696093935,5686462
