Date,Close,High,Low,Open,Volume
2004-02-26,0.34667855501174927,0.34878510458969403,0.3430670903930697,0.3442703594674898,198408000
2004-02-27,0.35991954803466797,0.36142446322553484,0.3453236687063486,0.34547449170455224,468837600
2004-03-01,0.3614245653152466,0.36563766608149245,0.35916719189131785,0.36262783484958744,321680800
2004-03-02,0.35826459527015686,0.3626276886197622,0.35766210693585243,0.3611227484986163,256687200
2004-03-03,0.35991954803466797,0.3639818246126576,0.35510481386124493,0.35510481386124493,225131200
2004-03-04,0.3785777688026428,0.37948019574104586,0.3597687866755904,0.3600695789136857,660223200
2004-03-05,0.4023514688014984,0.41363670276608855,0.37466547346222506,0.3754179312121221,1540599200
2004-03-08,0.3912169635295868,0.4031038034734939,0.3882071334489767,0.40054561364451724,522872000
2004-03-09,0.40776875615119934,0.4097244836478721,0.38745482960252164,0.3897122283166769,618363200
2004-03-10,0.416495680809021,0.4234169656940017,0.40536044197576054,0.40686535736741825,1006964000
2004-03-11,0.40852028131484985,0.42191206500434575,0.40761782926715,0.41032601410818126,595851200
2004-03-12,0.41468989849090576,0.4179997175192883,0.4088218893421885,0.41107843346193956,329224000
2004-03-15,0.397987425327301,0.411530028458121,0.39512924691665785,0.4067152947481074,481717600
2004-03-16,0.38850802183151245,0.40039569264909436,0.382038377629849,0.39949241198048757,605432800
2004-03-17,0.3940761685371399,0.39693434837234043,0.38790651099203455,0.3906146964665012,411432000
2004-03-18,0.3862514793872833,0.3921194889696085,0.3850473562773284,0.3903137563216934,321081600
2004-03-19,0.38911041617393494,0.40536034965071516,0.3842948286449535,0.3845964997249563,408576000
2004-03-22,0.38911041617393494,0.3937743269091748,0.37993176029200226,0.38173749261113654,419031200
2004-03-23,0.380533367395401,0.3912169633730075,0.37948009260715093,0.38941123106490605,385515200
2004-03-24,0.38369324803352356,0.3874547074867359,0.38023260589282853,0.38023260589282853,428215200
2004-03-25,0.40430718660354614,0.40490967512030895,0.38956133540230514,0.3933236240644179,566445600
2004-03-26,0.4068652391433716,0.41167997256016126,0.4049095377728706,0.4062636297527388,419893600
2004-03-29,0.4199562966823578,0.421159565961235,0.4092726988820887,0.41183091425853463,350728000
2004-03-30,0.42010626196861267,0.4205579022659135,0.41137922039623653,0.4173980775803939,359676800
2004-03-31,0.4068652391433716,0.42100947595211147,0.4055111471635034,0.42010619550042455,390773600
2004-04-01,0.4079185128211975,0.4103258795233915,0.40054558974050203,0.4046087194793535,318332000
2004-04-02,0.4137866199016571,0.4202571178900157,0.4097243681131456,0.4175489332896371,274478400
2004-04-05,0.42612510919570923,0.4268775668187072,0.4128841753848492,0.4134858100041185,385672000
2004-04-06,0.41875216364860535,0.4235677264545172,0.4127333065524974,0.4169464311836111,257992000
2004-04-07,0.41092848777770996,0.4167964976206902,0.40505962412477026,0.41544240524907183,255119200
2004-04-08,0.4142382740974426,0.42131038142670096,0.4092726915542977,0.41950464884286526,240917600
2004-04-12,0.42191198468208313,0.4228152652557511,0.4136366087108466,0.41378657789588813,230540800
2004-04-13,0.4052104353904724,0.4217620683281306,0.4038563430581272,0.42100958554302015,436396800
2004-04-14,0.4008465111255646,0.40731700924755787,0.3958809534570785,0.402351426467015,639732800
2004-04-15,0.44087088108062744,0.4450839800736787,0.42371769296349493,0.4336488059321665,1761446400
2004-04-16,0.43906527757644653,0.4410218081430296,0.42883417363384263,0.43861446593342235,402931200
2004-04-19,0.42657673358917236,0.4325955401843354,0.41875214438796465,0.4231160918145154,712353600
2004-04-20,0.4172481596469879,0.42747926447454637,0.4146899690911258,0.42447028734872544,354519200
2004-04-21,0.4172481596469879,0.42311619490678226,0.41183096118127027,0.41529160379911284,325875200
2004-04-22,0.417999804019928,0.42401863741447104,0.40791866803844556,0.41468998430661325,344584800
2004-04-23,0.41679656505584717,0.4213104832575336,0.4070162708358539,0.41679656505584717,315828800
2004-04-26,0.40821951627731323,0.4158932852209443,0.4062638140197742,0.4149908330575989,231128800
2004-04-27,0.4053604304790497,0.41288420363810585,0.40159897080448975,0.4098752016380338,283864000
2004-04-28,0.397987425327301,0.40641362366868117,0.396332515995305,0.4035554703700899,231168000
2004-04-29,0.40280288457870483,0.4062635504521724,0.3909160476338202,0.397987323404226,460790400
2004-04-30,0.3879062831401825,0.40566198386188906,0.38354319007172155,0.4018996714695331,466502400
2004-05-03,0.39227035641670227,0.39618263948071686,0.3873047982469129,0.39121708131092753,297634400
2004-05-04,0.39332351088523865,0.3994923365993095,0.3836931897464248,0.39076532107071194,279983200
2004-05-05,0.40099725127220154,0.4025021914147107,0.3906144977388302,0.3942259623328467,238106400
2004-05-06,0.399944007396698,0.40250222251867657,0.3897120760547661,0.3972358230907586,263558400
2004-05-07,0.40129804611206055,0.41483981964833083,0.3994923139159663,0.3994923139159663,419036800
2004-05-10,0.3954300284385681,0.40024476171331913,0.39031364922371214,0.39527920546851564,249978400
2004-05-11,0.4083702564239502,0.409122714043409,0.39723584741866974,0.39723584741866974,305172000
2004-05-12,0.4107775390148163,0.4113791483953387,0.3948275702684139,0.4031037736807004,245420000
2004-05-13,0.40912267565727234,0.41709723401924503,0.4047587282409331,0.4077685835484223,229852000
2004-05-14,0.40716612339019775,0.4110784308087477,0.39798746657453526,0.41002513079485975,257801600
2004-05-17,0.4008465111255646,0.4071661611222059,0.3966334111278037,0.4017497918095849,300445600
2004-05-18,0.40716612339019775,0.4106267653965364,0.4032538410837024,0.405812031187526,206063200
2004-05-19,0.3982890546321869,0.4137865299065608,0.39753659714065537,0.41228246873322644,375592000
2004-05-20,0.40189987421035767,0.4062638232899276,0.3982892367765501,0.4006966046317741,196296800
2004-05-21,0.4079185128211975,0.4092726047975779,0.4022004989674492,0.4047586886437566,179894400
2004-05-24,0.411379337310791,0.4198055639789758,0.40791869434281586,0.4106268795007044,235603200
2004-05-25,0.4274793267250061,0.4289842424120675,0.41062689775166517,0.41378672347565487,319978400
2004-05-26,0.4289841651916504,0.4330472961877712,0.4213104224858741,0.42627598040088616,322168000
2004-05-27,0.4238685965538025,0.43033821544139617,0.4186021966988531,0.4282316655442387,235972800
2004-05-28,0.4222129285335541,0.4253727793930108,0.4183014987471905,0.4225146248557786,145717600
2004-06-01,0.4222129285335541,0.4243194790318167,0.41544249039982384,0.418150675698141,182134400
2004-06-02,0.4351537227630615,0.4389151564257325,0.41830130160722456,0.4217619682357414,318712800
2004-06-03,0.42732930183410645,0.436207117942215,0.42567436690064553,0.4321440369679789,250930400
2004-06-04,0.4330471456050873,0.4401183973547163,0.428984016021831,0.429736473468263,399112000
2004-06-07,0.44854462146759033,0.4511028363098579,0.4334979828506015,0.4369586243515361,295876000
2004-06-08,0.4566701054573059,0.4580241976939488,0.44884639445788876,0.4512537365107343,415620800
2004-06-09,0.45441365242004395,0.4620873953409947,0.4514037712791993,0.45275786371255067,349204800
2004-06-10,0.46253883838653564,0.4659994796939015,0.4544134832259025,0.4544134832259025,257577600
2004-06-14,0.45320942997932434,0.4616356287846861,0.4438808044273378,0.46118401361852124,243986400
2004-06-15,0.4617864787578583,0.4685569398379228,0.4553160062837892,0.4595291059326323,444634400
2004-06-16,0.49263232946395874,0.5013593713674802,0.4593791467418796,0.4613348736080708,909641600
2004-06-17,0.4936855733394623,0.4985003076427167,0.4846577393464066,0.4899241390707132,551320000
2004-06-18,0.49519050121307373,0.5027134194037381,0.48796752138444766,0.49142816319588356,406252000
2004-06-21,0.48646262288093567,0.504067478521006,0.48330282335753544,0.4983503176482715,390213600
2004-06-22,0.4965445101261139,0.49789855180150033,0.48586089027646556,0.486011713242014,360511200
2004-06-23,0.5070772767066956,0.5090330031499785,0.49488874151318685,0.4965445296329134,390868800
2004-06-24,0.49925246834754944,0.5070770786844276,0.49624349348399427,0.5042180729240852,252515200
2004-06-25,0.5070772767066956,0.5070772767066956,0.4965445296329134,0.4975977792282418,323428000
2004-06-28,0.4888710379600525,0.5144504889260364,0.48465793655592115,0.5142996658623952,521096800
2004-06-29,0.48902082443237305,0.4963937232645503,0.47262004201108465,0.48255115593124404,590553600
2004-06-30,0.4896225333213806,0.4960930063903348,0.4798422409084966,0.4899241793507222,373044000
2004-07-01,0.4860118627548218,0.4887200473869144,0.47999305525277536,0.48300203209883635,341941600
2004-07-02,0.4676545560359955,0.46915947139117875,0.44734151353255247,0.45862672130066146,910683200
2004-07-06,0.46569880843162537,0.4727700620407792,0.463441435498709,0.4705135429177649,348980800
2004-07-07,0.4572726786136627,0.4718677073105345,0.453360370372036,0.4641939640824495,397992000
2004-07-08,0.4535102844238281,0.46163564104673777,0.45065122685799414,0.4533602650135561,233380000
2004-07-09,0.4518553614616394,0.45892746849977534,0.4518553614616394,0.4554668264806453,208863200
2004-07-12,0.4384634792804718,0.45200605487014994,0.4353036303571747,0.4517044089568809,511621600
2004-07-13,0.4396677315235138,0.4453849434670438,0.43665790074051514,0.4401185431826413,316176000
2004-07-14,0.4450841248035431,0.4509530138890042,0.43244482371441495,0.434250581653199,835800000
2004-07-15,0.49549129605293274,0.5060240445347789,0.4831527900481803,0.49142816584202104,1767724000
2004-07-16,0.4845070540904999,0.49534064881379813,0.48330298093551344,0.4935348906501883,488381600
2004-07-19,0.4810463488101959,0.4848078338859128,0.47638163320063537,0.4816479835168749,533170400
2004-07-20,0.4845070540904999,0.4845070540904999,0.4747267597011624,0.4807456187523669,323747200
2004-07-21,0.4757799506187439,0.4921806848479403,0.47156680047593436,0.48781761572869475,301257600
2004-07-22,0.4766823947429657,0.4774348524268267,0.4673537174863896,0.47021277543002,334118400
2004-07-23,0.461936354637146,0.47773544829905934,0.45862653662596337,0.4744256805119706,273571200
2004-07-26,0.47036272287368774,0.4732217304609257,0.4631405959869133,0.4641938960680649,393932000
2004-07-27,0.48796746134757996,0.4927821946930467,0.47502737265765693,0.47848801404331426,425006400
2004-07-28,0.48556002974510193,0.4876665787803134,0.46885846040770945,0.4861616641273063,285051200
2004-07-29,0.49112752079963684,0.49383570587835146,0.4834537772779424,0.4885693049476765,222157600
2004-07-30,0.48661333322525024,0.49654449534678774,0.4814978081251068,0.4912780970614887,243023200
2004-08-02,0.4751783311367035,0.4845069581289495,0.4684070155969781,0.4691594732775952,365092000
2004-08-03,0.47081437706947327,0.47728490065280454,0.46870782695688046,0.47322176963907747,211629600
2004-08-04,0.47833800315856934,0.4833027559789468,0.46900852485105043,0.46930931699123213,276488800
2004-08-05,0.47231924533843994,0.48601179313524867,0.47021269566015356,0.4786388943732992,244501600
2004-08-06,0.44809383153915405,0.4679552023936128,0.44688970877869927,0.4649462264310849,492290400
2004-08-09,0.455917626619339,0.45817499937390005,0.4485446773526117,0.44914716575121705,290847200
2004-08-10,0.47427505254745483,0.4745758950253761,0.4566701927117567,0.4572726812535169,351036000
2004-08-11,0.46660131216049194,0.4684070701768642,0.455316103032028,0.4679554046642304,322392000
2004-08-12,0.4569709897041321,0.4641939205577654,0.4556168973435496,0.45817506263364527,226200800
2004-08-13,0.4640430212020874,0.47066346248481516,0.457422529695253,0.4604323599550909,328048000
2004-08-16,0.463140606880188,0.47728487236421924,0.46103405689245003,0.4664504261764214,435674400
2004-08-17,0.4644945561885834,0.4684068627444374,0.4566699933009734,0.46013063454421205,323019200
2004-08-18,0.47758573293685913,0.4792406679339059,0.458776749557629,0.4590775920398696,364655200
2004-08-19,0.4620873034000397,0.4793913667464918,0.45682090392949726,0.4741249672759494,388920000
2004-08-20,0.46344152092933655,0.4663005290255873,0.4587767547813933,0.4620874283991123,316780800
2004-08-23,0.4676545560359955,0.47051356373169057,0.46043242887524777,0.46434388288211176,254660000
2004-08-24,0.4807453751564026,0.48074537515640253,0.4693092976332075,0.4703625974334563,374136000
2004-08-25,0.4972970485687256,0.4988011098691092,0.47743477072297785,0.47954132039813696,505618400
2004-08-26,0.5215224623680115,0.529346173705329,0.49263234752171214,0.4971462396260248,955858400
2004-08-27,0.5168578028678894,0.523026630963963,0.5115914018086831,0.5218233614320582,388813600
2004-08-30,0.5133969187736511,0.522424750814655,0.5109895270305096,0.5115911615138737,218142400
2004-08-31,0.5189641714096069,0.525885454887021,0.5115912225549115,0.5126445224873416,376560800
2004-09-01,0.5395780205726624,0.5415345506950806,0.5144501991416238,0.5161051335307757,515726400
2004-09-02,0.5365692377090454,0.5388258076417966,0.5240799041164103,0.534161894953278,406324800
2004-09-03,0.5300986170768738,0.5404813973349365,0.5267887979330352,0.5267887979330352,293468000
2004-09-07,0.5380731225013733,0.544543594229988,0.5300985393149799,0.5326567542613342,301957600
2004-09-08,0.5469507575035095,0.5502614288913394,0.5368696782488599,0.5371704703078075,343526400
2004-09-09,0.5371707081794739,0.5461985420967117,0.5308510586978459,0.5431895654689564,461339200
2004-09-10,0.5397288203239441,0.545145188160519,0.5335591412120011,0.5365689710746756,328014400
2004-09-13,0.5355157256126404,0.5427378005710505,0.531452595894111,0.5398787936584758,281976800
2004-09-14,0.5340110659599304,0.5349134930264827,0.5233274404495826,0.5302495803898968,254822400
2004-09-15,0.5296468138694763,0.533859962779116,0.5236288619979009,0.5320550593689842,232668800
2004-09-16,0.5469507575035095,0.5531204350619182,0.5278418483293567,0.5296467011312174,501916800
2004-09-17,0.5588376522064209,0.5624491157074104,0.5477032230013107,0.5499606450878806,502308800
2004-09-20,0.5674150586128235,0.5714773363044677,0.5547757564192377,0.5549257256487081,245000000
2004-09-21,0.5719289779663086,0.5848691232492925,0.5636535991621574,0.5680167195479886,386652000
2004-09-22,0.5555279850959778,0.5738844422430737,0.5538721969117941,0.5732828077290499,401688000
2004-09-23,0.5607942342758179,0.5642548751642688,0.5556778557209099,0.557333593387367,397404000
2004-09-24,0.5610954165458679,0.5717781377752459,0.5589888661463691,0.5635027592192289,369488000
2004-09-27,0.5647069811820984,0.5714774452927218,0.5541742273453758,0.5559790817519583,397516000
2004-09-28,0.5723804831504822,0.5761419174684244,0.5635026182337202,0.5636534412379633,353186400
2004-09-29,0.5820098519325256,0.5847188897709469,0.5690697124973567,0.5707246468827517,273509600
2004-09-30,0.583063006401062,0.590887618872678,0.5785491159695532,0.5868253434927423,425012000
2004-10-01,0.5818600654602051,0.5896837776317561,0.5805059730206946,0.5886305276577575,465404800
2004-10-04,0.5836657881736755,0.5895338235738031,0.5830632996412763,0.5895338235738031,574084000
2004-10-05,0.5923927426338196,0.5969066346579663,0.5777968624602741,0.580204204574337,406162400
2004-10-06,0.6115015745162964,0.6133072815945405,0.5938966713088965,0.5943483366429338,446303200
2004-10-07,0.5961540341377258,0.6158654864673225,0.5937466926006345,0.6099974533543888,426148800
2004-10-08,0.5877280831336975,0.5984116576134437,0.5844174095538599,0.5952518572918031,359228800
2004-10-11,0.5806558728218079,0.5877279802253208,0.5747878382740507,0.5838157228142944,323870400
2004-10-12,0.5761420130729675,0.5805059867703769,0.5665117391567117,0.5793018635180419,460191200
2004-10-13,0.5981099009513855,0.5982607239575739,0.582913240031146,0.5848689669245785,1163008000
2004-10-14,0.6768047213554382,0.6883907192539214,0.6402408697386676,0.6498711912104537,2768427200
2004-10-15,0.6846294403076172,0.6862843249436992,0.6649180315598642,0.6753007626994076,1031128000
2004-10-18,0.7184851169586182,0.7184851169586182,0.6725917757722844,0.6725917757722844,1200752000
2004-10-19,0.7135194540023804,0.7275128450667371,0.7118636655722672,0.7237513606368384,801992800
2004-10-20,0.7142720818519592,0.7162278091280008,0.7019335722428727,0.7099081079686711,605108000
2004-10-21,0.7213432192802429,0.7242022269088326,0.7126161769691494,0.7144219347254658,724505600
2004-10-22,0.7133686542510986,0.7172809115841335,0.7075006198203218,0.7153251847105023,483067200
2004-10-25,0.7154750823974609,0.7198390044162237,0.7082529569448253,0.7102086834857064,392644000
2004-10-26,0.721794843673706,0.7229989164886257,0.7067481523124574,0.7139702286688014,594361600
2004-10-27,0.7568536996841431,0.7616692875912054,0.7248046417708475,0.7299201680498774,1193494400
2004-10-28,0.7852919697761536,0.7857436350762433,0.7448167219517072,0.7520387963603593,864264800
2004-10-29,0.7884522080421448,0.8004898752168373,0.7794243720101263,0.7800260067594604,810219200
2004-11-01,0.789204478263855,0.8013921619923908,0.7830356518042721,0.7899569358706928,602050400
2004-11-02,0.8050038814544678,0.8137308756839252,0.7884522698541154,0.7884522698541154,729988000
2004-11-03,0.8322387337684631,0.8442755432349958,0.8123764562686588,0.8180945208536753,1204173600
2004-11-04,0.8192977905273438,0.8358493964959455,0.8180945715678687,0.8280256858213543,928625600
2004-11-05,0.8233610391616821,0.8275741393050428,0.7830357453485874,0.8254675892333624,1205047200
2004-11-08,0.818244457244873,0.8343452499752771,0.8104206971446662,0.8165895228254021,526920800
2004-11-09,0.813279926776886,0.8208028460940293,0.803197938194944,0.8159881114352275,475764800
2004-11-10,0.8238126039505005,0.8334420724168162,0.811173305065109,0.8117748894456939,508676000
2004-11-11,0.8320878148078918,0.8340435412332966,0.8159878770990939,0.8268214162070935,407299200
2004-11-12,0.8350969552993774,0.8379559627131841,0.8251666946608104,0.8277240560750154,395701600
2004-11-15,0.8311854600906372,0.8344952789426406,0.8176428813025954,0.8305830219314321,376045600
2004-11-16,0.8266706466674805,0.8305829535808429,0.819749363548533,0.8299813190568539,295103200
2004-11-17,0.8260692954063416,0.8343455272008093,0.8158373363894361,0.8304332189458989,397751200
2004-11-18,0.8334421515464783,0.8343454322370824,0.8168905436514527,0.8170413666658473,459149600
2004-11-19,0.830132246017456,0.8563133205747154,0.8200502584163851,0.834946980207835,765279200
2004-11-22,0.9231215715408325,0.9629952051049452,0.8712102204246341,0.9298920845261732,2568210400
2004-11-23,0.9219171404838562,0.9396727669791233,0.9186072716833903,0.9374153944698559,911450400
2004-11-24,0.963747501373291,0.9810516170059498,0.9261304439137038,0.9282369436840193,1390788000
2004-11-26,0.9712711572647095,0.9894776975723634,0.9681113577664509,0.9833080677607938,550144000
2004-11-29,1.0298031568527222,1.046805525966799,1.0143047990389442,1.0374768991412633,1712916800
2004-11-30,1.0088876485824585,1.0350694794869624,1.0088876485824585,1.0350694794869624,1028518400
2004-12-01,1.0200227499008179,1.0224300919528744,0.9971514936829736,1.0200227499008179,800553600
2004-12-02,0.9812014698982239,1.0066309400540754,0.9729261441385475,0.9950448411219514,987442400
2004-12-03,0.9431332945823669,0.9780414523328034,0.9291399572932717,0.9709692968713756,1238848800
2004-12-06,0.9897782802581787,0.9966995622462105,0.9471955810050099,0.9667561581177376,1247920800
2004-12-07,0.946293294429779,1.0040726077867064,0.9413277379396209,0.9920348950832926,1056899200
2004-12-08,0.9521615505218506,0.9694655665968857,0.9336542650725683,0.949152523276258,691902400
2004-12-09,0.9628447890281677,0.9690136141694894,0.9339546821038064,0.9450890634308883,741501600
2004-12-10,0.9802990555763245,0.9938407809817462,0.9735277408566395,0.9784932979890497,775773600
2004-12-13,0.9766872525215149,0.9915839195279271,0.9720225391723303,0.9873708212268257,395040800
2004-12-14,0.9824054837226868,0.991283397792695,0.9783423536622472,0.9840604684167734,415721600
2004-12-15,0.9819538593292236,0.9849636894400954,0.9729260766161483,0.981653016945628,398361600
2004-12-16,1.0021172761917114,1.015659005182316,0.9938410441019063,0.9953459596793154,1126115200
2004-12-17,0.9778918027877808,1.0087375443586848,0.9765376602582287,1.0057277137262766,783496000
2004-12-20,0.9437353014945984,0.9930884284604782,0.9292902437502859,0.98511384371213,1168126400
2004-12-21,0.9583300352096558,0.959534107739309,0.9268826179300131,0.9563743088267118,1064414400
2004-12-22,0.9592335224151611,0.9684121787513118,0.9539671230690671,0.9578793800591235,565829600
2004-12-23,0.963145911693573,0.9667565231966698,0.9569762811710605,0.9592336541661668,245929600
2004-12-27,0.9503558874130249,0.9802993075391245,0.9461427867872273,0.975032906644817,559490400
2004-12-28,0.9657033681869507,0.9667566684487381,0.9336543522108026,0.9524624818710731,611755200
2004-12-29,0.96961510181427,0.9777404552914372,0.956524996745919,0.9601356064643892,449562400
2004-12-30,0.9750326871871948,0.9784933292511885,0.96630564541424,0.9751826563791588,345340800
2004-12-31,0.9690141081809998,0.9780419949648124,0.9634469649033811,0.9763871100704767,278588800
2005-01-03,0.9523124098777771,0.9796975105913024,0.9419295785016083,0.9747319527501616,691992000
2005-01-04,0.9620926976203918,0.9851139264792637,0.9474968658609134,0.9598353244234312,1096810400
2005-01-05,0.970518946647644,0.9818042060228026,0.963747630305364,0.969916458100953,680433600
2005-01-06,0.9712711572647095,0.9766875259122315,0.952913844186388,0.9730761112394753,705555200
2005-01-07,1.0419906377792358,1.0477086525243937,0.9742802024088315,0.9780416867858527,2227450400
2005-01-10,1.0376276969909668,1.0638088248084898,1.021376881117522,1.0507178088826967,1725309600
2005-01-11,0.9714211821556091,1.0404857625925856,0.9651015827966958,1.026944036611513,2611627200
2005-01-12,0.9849642515182495,0.991584696251323,0.9524627084807752,0.9848134786716831,1919702400
2005-01-13,1.0502674579620361,1.1197836899951927,1.0492142578162864,1.1091001120932558,3164716800
2005-01-14,1.0562846660614014,1.0791559159301554,1.041087959451622,1.057037123472144,1770742400
2005-01-18,1.0630563497543335,1.0638088074273833,1.0194203338522443,1.0510186341571797,1006460000
2005-01-19,1.0514702796936035,1.0752439650973575,1.0495145526456093,1.0606489376527495,751895200
2005-01-20,1.0601972341537476,1.072385721877227,1.0453013654987533,1.0480095500160453,914922400
2005-01-21,1.0606489181518555,1.077350545579608,1.0532760181681118,1.072987476319473,911332800
2005-01-24,1.064711093902588,1.0800593801614613,1.0615512944232401,1.0680217665999152,841629600
2005-01-25,1.0841219425201416,1.0960087858959595,1.0674203138383944,1.073889983835772,969231200
2005-01-26,1.0871315002441406,1.0946543681074088,1.0716331448790284,1.0933003262236967,739496800
2005-01-27,1.0929996967315674,1.0972127968644212,1.0765989114445864,1.0857767658193027,496227200
2005-01-28,1.1131618022918701,1.1131618022918701,1.089989704763764,1.0926986926921496,801612000
2005-01-31,1.157098412513733,1.1719950819600067,1.1211370516973513,1.122190351557189,1681097600
2005-02-01,1.1665785312652588,1.1701899474407893,1.152284242086084,1.159356402051995,678395200
2005-02-02,1.1981759071350098,1.2023890050857708,1.1689849633261076,1.1728972189822657,1020062400
2005-02-03,1.1707911491394043,1.1951673193383225,1.1635690229077849,1.190201762263344,731651200
2005-02-04,1.1862895488739014,1.1876436914288608,1.1665781913982012,1.1716945218660344,563556000
2005-02-07,1.18779456615448,1.1939633931578104,1.1661273812139392,1.1876436929165823,524456800
2005-02-08,1.2172857522964478,1.2245078763655077,1.1855365921533563,1.1897497908341814,890019200
2005-02-09,1.1847844123840332,1.2336868192298847,1.1751549448519025,1.219392536883253,1191456000
2005-02-10,1.1790672540664673,1.1929098202540025,1.1534878174056464,1.184483622158046,1093019200
2005-02-11,1.2219510078430176,1.2302264352547243,1.187794591783337,1.201637161435003,1201054400
2005-02-14,1.2734103202819824,1.2758176617705757,1.2345899047024294,1.2448210558048518,1271463200
2005-02-15,1.330287218093872,1.340368299702125,1.2940242132059323,1.3039553256544405,2312217600
2005-02-16,1.3561680316925049,1.3572212314659093,1.3143377693331881,1.3263754861519563,1639243200
2005-02-17,1.32125985622406,1.3674531881682825,1.3158426827676377,1.3639925454847917,1518473600
2005-02-18,1.3062126636505127,1.3220117585193019,1.297786466327399,1.3202061017579794,1163254400
2005-02-22,1.283341646194458,1.3286325403673926,1.283341646194458,1.2985383559949608,1219293600
2005-02-23,1.3275796175003052,1.3308893870814407,1.2872542688682813,1.3048583255584758,1345181600
2005-02-24,1.3381116390228271,1.3438288487206784,1.3200551726230514,1.3313404264548396,1519028000
2005-02-25,1.3390144109725952,1.3528577814218001,1.326976697538504,1.3484939094055228,915510400
2005-02-28,1.3499990701675415,1.3584252702084705,1.3229147122528018,1.3445817967916822,651610400
2005-03-01,1.3391653299331665,1.3575218404420586,1.3289333728453656,1.353911229155124,468188000
2005-03-02,1.327729344367981,1.3509014437911573,1.3265260750940722,1.3316416017918231,458161200
2005-03-03,1.257611632347107,1.3364565678682454,1.2404584886195655,1.3352532984310492,1411653600
2005-03-04,1.2883073091506958,1.294325262575867,1.2594171951395738,1.2868023938894597,756618800
2005-03-07,1.286501169204712,1.3015479065888862,1.2744635583113497,1.2880052804332536,450632000
2005-03-08,1.2196935415267944,1.2687459240738532,1.2067533997609117,1.2609221125014534,1021451200
2005-03-09,1.1841832399368286,1.2121700291456368,1.1685349102935014,1.1929102837969043,1322465200
2005-03-10,1.198628544807434,1.2115686919947672,1.1766605094268392,1.1896006566141724,777109200
2005-03-11,1.2118688821792603,1.2214992546752579,1.19772557212459,1.2100632250043426,632830800
2005-03-14,1.2133737802505493,1.227517992968496,1.189299257618631,1.2193925364687896,605385200
2005-03-15,1.2326339483261108,1.2380511221095991,1.211267602405737,1.2230044774424822,508608800
2005-03-16,1.239254355430603,1.273260002416167,1.227217542289644,1.2401576864599415,697813200
2005-03-17,1.2714543342590332,1.290413324876638,1.2434666597485746,1.2497863567705016,801920000
2005-03-18,1.2928212881088257,1.3072663455251188,1.278977815110889,1.3039556724837742,940150400
2005-03-21,1.3150899410247803,1.3232152976617868,1.289811343893384,1.3027514848658746,541128000
2005-03-22,1.28890860080719,1.322914231043777,1.284394659986275,1.3153904606185651,551415200
2005-03-23,1.2804826498031616,1.30606208998407,1.2645326780869592,1.277472819384589,609823200
2005-03-24,1.2789777517318726,1.2940244932691143,1.2789777517318726,1.291316308814352,352704800
2005-03-28,1.2798810005187988,1.292821141160223,1.2780752429867328,1.2865014418149519,275410800
2005-03-29,1.256407618522644,1.2889092544739182,1.248884748315951,1.2807837952619785,461356000
2005-03-30,1.288006067276001,1.288006067276001,1.258514359610057,1.266038134691186,394959600
2005-03-31,1.2540000677108765,1.2795795096964044,1.2515927255369175,1.2774729095097956,636134800
2005-04-01,1.2305271625518799,1.2693483939394137,1.220897693117586,1.2666394056624255,641284000
2005-04-04,1.2365459203720093,1.2431664625831234,1.2085591376331468,1.2335369939278593,580014400
2005-04-05,1.2606207132339478,1.2711535149702,1.2365461826790132,1.2404585412479854,556239600
2005-04-06,1.2738620042800903,1.288307058474967,1.268444832724455,1.2759686039809022,414825600
2005-04-07,1.310876727104187,1.316594741298555,1.2714547232616598,1.2738620649952077,506987600
2005-04-08,1.3162943124771118,1.3376606573417569,1.3102754540111745,1.315090239439208,649950000
2005-04-11,1.2615238428115845,1.3316416263382262,1.2612230003755058,1.3286326997363107,821662800
2005-04-12,1.2837926149368286,1.2997425878443347,1.264232030546337,1.2786770881321547,981061200
2005-04-13,1.2350409030914307,1.2937235522267294,1.2154803213909675,1.2925202830931473,1371946800
2005-04-14,1.1212867498397827,1.1905021747671263,1.1086474559213733,1.1679316698367943,2753192400
2005-04-15,1.063808560371399,1.1209861894556894,1.061701960631128,1.1020272940342721,1728087200
2005-04-18,1.0719339847564697,1.0923978969340724,1.0231824501645292,1.0532758300630212,1327177600
2005-04-19,1.1161717176437378,1.1267044169964386,1.0794569879861438,1.1014258180120886,1081642800
2005-04-20,1.0686229467391968,1.1357317706840744,1.0665164480325058,1.13332442968915,945131600
2005-04-21,1.118880033493042,1.1197832640231324,1.0803604456385616,1.0954070890165526,759592400
2005-04-22,1.0683224201202393,1.1134633416790987,1.0502667546341378,1.1086477542327469,839129200
2005-04-25,1.1128607988357544,1.1140648714227324,1.08667977879612,1.09811490246127,746460400
2005-04-26,1.0890876054763794,1.1288112705824984,1.0869810048639204,1.1068424356239963,810507600
2005-04-27,1.0818653106689453,1.094202965019227,1.068623521796601,1.0800595528305803,613888800
2005-04-28,1.0695271492004395,1.0936016837081675,1.0604984579541368,1.0920967679027727,575106000
2005-04-29,1.0851749181747437,1.0902912475555817,1.0598962230603366,1.0878831022610649,671630400
2005-05-02,1.0963096618652344,1.1029309084533796,1.0839720064283132,1.089689118414764,465920000
2005-05-03,1.0896888971328735,1.1056388689115806,1.0842725282747014,1.0954069119923269,496739600
